"pair","pairwise_distance","frxfr"
"10062---10110",0.216216216216216,6.783877149641e-06
"4779---10110",0.271825396825397,5.087907298321e-06
"8476---10110",0.28048010107391,1.1871784447962e-05
"4552---10110",0.243675099866844,0.000249307468895924
"248---10110",0.223901098901099,3.19584200437065e-05
"216---10110",0.264625850340136,8.41094704154065e-05
"78---10110",0.240397350993377,6.783877149641e-06
"9489---10110",0.224350205198358,6.9004745130095e-05
"5288---10110",0.244979919678715,7.8014581581774e-05
"10926---10110",0.247994652406417,4.0332266673321e-05
"1663---10110",0.224382946896036,6.0789895110132e-05
"3936---10110",0.177215189873418,6.783877149641e-06
"13422---10110",0.244131455399061,5.087907298321e-06
"19077---10110",0.228395061728395,1.6959691746283e-05
"7342---10110",0.236449864498645,8.4798458731415e-06
"10762---10110",0.229822161422709,1.35677531714625e-05
"8903---10110",0.275017998560115,1.35677531714625e-05
"12995---10110",0.174867021276596,1.35677531714625e-05
"2130---10110",0.227083333333333,1.0175814596642e-05
"1747---10110",0.243333333333333,0.000218780023978178
"4482---10110",0.264764432647644,2.01926325836325e-05
"7075---10110",0.243708609271523,1.0175814596642e-05
"10284---10110",0.306675479180436,2.18886024349525e-05
"4680---10110",0.236751548520303,1.0175814596642e-05
"7944---10110",0.231132075471698,5.25750439623495e-05
"17759---10110",0.204982206405694,6.05248992569535e-05
"11748---10110",0.237550471063257,6.783877149641e-06
"4008---10110",0.242527173913043,1.35677531714625e-05
"5088---6531",0.10824230387289,9.99114695522287e-05
"4674---6531",0.218556701030928,0.000113583563877975
"1383---6531",0.150034891835311,0.000147027615231394
"2374---6531",0.165300546448087,5.99468799409237e-05
"10204---6531",0.235978112175103,0.000214126051240177
"5564---6531",0.27683615819209,0.000119893759881847
"7173---6531",0.206164383561644,5.99468799409237e-05
"248---6531",0.20853743876837,0.000126834982647761
"6072---6531",0.233242134062927,5.99468799409237e-05
"216---6531",0.221840659340659,0.000333809468868011
"9489---6531",0.217747440273038,0.000273862588927087
"2312---6531",0.188981868898187,5.99468799409237e-05
"6069---6531",0.239575971731449,0.000599468803885271
"10926---6531",0.200836820083682,0.000160068687271132
"1663---6531",0.254046446164673,0.00024125990211369
"6992---6531",0.210342417889588,7.99291747465762e-05
"1344---6531",0.226993865030675,9.99114695522287e-05
"8210---6531",0.244717109747785,7.99291747465762e-05
"4482---6531",0.273578595317726,8.01395125245562e-05
"2316---6531",0.202777777777778,9.99114695522287e-05
"10284---6531",0.287081339712919,8.68703930364562e-05
"17759---6531",0.222772277227723,0.000240208199795689
"10687---6531",0.234567901234568,7.99291747465762e-05
"6531---6531",0.0761772853185596,0.0089520675
"1335---6531",0.203504043126685,5.99468799409237e-05
"8645---6531",0.203017832647462,0.0001398760546875
"9---6531",0.185624563852059,0.000239787524239729
"5632---6531",0.220082530949106,0.000100121807330209
"6107---6531",0.226867717614805,0.0001398760546875
"134---6531",0.178902352102637,0.000260190494601341
"289---6531",0.224403927068724,7.99291747465762e-05
"4881---6531",0.211699164345404,7.99291747465762e-05
"1112---6531",0.213698630136986,8.68703930364562e-05
"76---6531",0.220289855072464,0.00045496526884584
"2830---6531",0.197763801537386,0.000193723076402531
"4674---6531",0.206405693950178,0.000113583563877975
"7409---6531",0.296778615490062,4.7116145679165e-05
"6874---6531",0.204123711340206,2.69235130955325e-05
"1383---6531",0.138297872340426,0.000147027615231394
"10204---6531",0.240378122889939,0.000214126051240177
"4420---6531",0.198906356801094,2.01926325836325e-05
"10062---6531",0.201936376210235,2.69235130955325e-05
"4779---6531",0.257955314827353,2.01926325836325e-05
"8476---6531",0.263395739186572,4.7116145679165e-05
"4552---6531",0.236895847515317,0.00098943904135833
"248---6531",0.211781206171108,0.000126834982647761
"216---6531",0.242171189979123,0.000333809468868011
"78---6531",0.21680216802168,2.69235130955325e-05
"9489---6531",0.225,0.000273862588927087
"5288---6531",0.225872689938398,0.000309620378218455
"10926---6531",0.228142076502732,0.000160068687271132
"1663---6531",0.213688212927757,0.00024125990211369
"3936---6531",0.15997277059224,2.69235130955325e-05
"13422---6531",0.233196159122085,2.01926325836325e-05
"19077---6531",0.222765363128492,6.73087782627975e-05
"7342---6531",0.231301939058172,3.36543891313987e-05
"10762---6531",0.224162011173184,5.38470217150312e-05
"8903---6531",0.262655906089509,5.38470217150312e-05
"12995---6531",0.176709546377793,5.38470217150312e-05
"2130---6531",0.223870056497175,4.0385265167265e-05
"1747---6531",0.235173824130879,0.000868283241380501
"4482---6531",0.258609047940581,8.01395125245562e-05
"7075---6531",0.226134055517942,4.0385265167265e-05
"10284---6531",0.290933694181326,8.68703930364562e-05
"4680---6531",0.243167484232656,4.0385265167265e-05
"7944---6531",0.221458046767538,0.000208657210824259
"17759---6531",0.206095791001451,0.000240208199795689
"11748---6531",0.230398899587345,2.69235130955325e-05
"4008---6531",0.22206800832755,5.38470217150312e-05
"10110---6531",0.144701086956522,2.01926325836325e-05
"5088---7355",0.142997061704212,2.51745428940655e-05
"4674---7355",0.257352941176471,2.861947996283e-05
"1383---7355",0.225016995241332,3.70463273420275e-05
"2374---7355",0.226578073089701,1.51047252853115e-05
"10204---7355",0.227181878747502,5.3953019466547e-05
"5564---7355",0.287285223367698,3.0209450570623e-05
"7173---7355",0.252996005326232,1.51047252853115e-05
"248---7355",0.24591280653951,3.19584200437065e-05
"6072---7355",0.22938829787234,1.51047252853115e-05
"216---7355",0.25752508361204,8.41094704154065e-05
"9489---7355",0.246684350132626,6.9004745130095e-05
"2312---7355",0.209478021978022,1.51047252853115e-05
"6069---7355",0.253443526170799,0.000151047253980934
"10926---7355",0.251866938221317,4.0332266673321e-05
"1663---7355",0.262328767123288,6.0789895110132e-05
"6992---7355",0.218218898708362,2.01396340896885e-05
"1344---7355",0.223560910307898,2.51745428940655e-05
"8210---7355",0.239389920424403,2.01396340896885e-05
"4482---7355",0.259234828496042,2.01926325836325e-05
"2316---7355",0.202047781569966,2.51745428940655e-05
"10284---7355",0.295802798134577,2.18886024349525e-05
"17759---7355",0.226206896551724,6.05248992569535e-05
"10687---7355",0.245333333333333,2.01396340896885e-05
"6531---7355",0.210879785090665,2.01926325836325e-05
"1335---7355",0.216556291390728,1.51047252853115e-05
"8645---7355",0.23549032688459,3.5244359375e-05
"9---7355",0.23213070115725,6.04189022690655e-05
"5632---7355",0.253012048192771,2.52275413880095e-05
"6107---7355",0.266489007328448,3.5244359375e-05
"134---7355",0.218358831710709,6.55598080613305e-05
"289---7355",0.227272727272727,2.01396340896885e-05
"4881---7355",0.212079615648593,2.01396340896885e-05
"1112---7355",0.251664447403462,2.18886024349525e-05
"76---7355",0.230063514467184,0.000114636915333152
"2830---7355",0.242341729067393,4.88121125464625e-05
"4674---7355",0.239280774550484,2.861947996283e-05
"7409---7355",0.295850066934404,1.1871784447962e-05
"6874---7355",0.247994652406417,6.783877149641e-06
"1383---7355",0.20997920997921,3.70463273420275e-05
"10204---7355",0.244575936883629,5.3953019466547e-05
"4420---7355",0.202013422818792,5.087907298321e-06
"10062---7355",0.226845637583893,6.783877149641e-06
"4779---7355",0.238914626075447,5.087907298321e-06
"8476---7355",0.294080604534005,1.1871784447962e-05
"4552---7355",0.236580516898608,0.000249307468895924
"248---7355",0.245218579234973,3.19584200437065e-05
"216---7355",0.276725304465494,8.41094704154065e-05
"78---7355",0.257915567282322,6.783877149641e-06
"9489---7355",0.254076086956522,6.9004745130095e-05
"5288---7355",0.223850766155896,7.8014581581774e-05
"10926---7355",0.269767441860465,4.0332266673321e-05
"1663---7355",0.229739776951673,6.0789895110132e-05
"3936---7355",0.232958305757776,6.783877149641e-06
"13422---7355",0.237491661107405,5.087907298321e-06
"19077---7355",0.227520435967302,1.6959691746283e-05
"7342---7355",0.238031018206339,8.4798458731415e-06
"10762---7355",0.225016995241332,1.35677531714625e-05
"8903---7355",0.284383954154728,1.35677531714625e-05
"12995---7355",0.246530072703239,1.35677531714625e-05
"2130---7355",0.227586206896552,1.0175814596642e-05
"1747---7355",0.236230922362309,0.000218780023978178
"4482---7355",0.24383744170553,2.01926325836325e-05
"7075---7355",0.206370272063703,1.0175814596642e-05
"10284---7355",0.301650165016502,2.18886024349525e-05
"4680---7355",0.243835616438356,1.0175814596642e-05
"7944---7355",0.236595174262735,5.25750439623495e-05
"17759---7355",0.208480565371025,6.05248992569535e-05
"11748---7355",0.232931726907631,6.783877149641e-06
"4008---7355",0.231237322515213,1.35677531714625e-05
"10110---7355",0.226701916721745,5.087907298321e-06
"6531---7355",0.1947261663286,2.01926325836325e-05
"5088---15943",0.0778816199376947,5.8740603806391e-05
"4674---15943",0.195210449927431,6.677879080926e-05
"1383---15943",0.113636363636364,8.6441435939355e-05
"2374---15943",0.128040057224607,3.5244361231203e-05
"10204---15943",0.206647398843931,0.000125890386728334
"5564---15943",0.252232142857143,7.0488722462406e-05
"7173---15943",0.170043415340087,3.5244361231203e-05
"248---15943",0.189667896678967,7.4569651491393e-05
"6072---15943",0.214750542299349,3.5244361231203e-05
"216---15943",0.204775687409551,0.000196255443398793
"9489---15943",0.197984161267099,0.00016101108216759
"2312---15943",0.213090909090909,3.5244361231203e-05
"6069---15943",0.219494047619048,0.000352443614943609
"10926---15943",0.186353631694791,9.4108628197962e-05
"1663---15943",0.252577319587629,0.000141843097573704
"6992---15943",0.199852507374631,4.6992482518797e-05
"1344---15943",0.232740213523132,5.8740603806391e-05
"8210---15943",0.215417867435158,4.6992482518797e-05
"4482---15943",0.271648044692738,4.7116145679165e-05
"2316---15943",0.202467343976778,5.8740603806391e-05
"10284---15943",0.279019466474405,5.1073408916205e-05
"17759---15943",0.196428571428571,0.000141224773877127
"10687---15943",0.217076700434153,4.6992482518797e-05
"6531---15943",0.151339608979001,4.7116145679165e-05
"1335---15943",0.214637579169599,3.5244361231203e-05
"8645---15943",0.169920462762111,8.223684375e-05
"9---15943",0.156502571638501,0.000140977447556391
"5632---15943",0.188226744186046,5.8864266966759e-05
"6107---15943",0.209420289855072,8.223684375e-05
"134---15943",0.143396226415094,0.000152972895164721
"289---15943",0.206947524020695,4.6992482518797e-05
"4881---15943",0.208092485549133,4.6992482518797e-05
"1112---15943",0.195950831525669,5.1073408916205e-05
"76---15943",0.201219512195122,0.000267486152718144
"2830---15943",0.178807947019868,0.000113894936488425
"4674---15943",0.176558978211871,6.677879080926e-05
"7409---15943",0.275613275613276,2.7700832132964e-05
"6874---15943",0.161828737300435,1.5829047685002e-05
"1383---15943",0.0992592592592592,8.6441435939355e-05
"10204---15943",0.220170454545455,0.000125890386728334
"4420---15943",0.210976478973628,1.1871784447962e-05
"10062---15943",0.166666666666667,1.5829047685002e-05
"4779---15943",0.25160370634355,1.1871784447962e-05
"8476---15943",0.236054421768707,2.7700832132964e-05
"4552---15943",0.206896551724138,0.000581717464265928
"248---15943",0.181347150259067,7.4569651491393e-05
"216---15943",0.210294117647059,0.000196255443398793
"78---15943",0.194424588992137,1.5829047685002e-05
"9489---15943",0.200145560407569,0.00016101108216759
"5288---15943",0.205202312138728,0.000182034035219628
"10926---15943",0.197396963123644,9.4108628197962e-05
"1663---15943",0.213153724247227,0.000141843097573704
"3936---15943",0.126248216833096,1.5829047685002e-05
"13422---15943",0.206671501087745,1.1871784447962e-05
"19077---15943",0.19008875739645,3.9572616580926e-05
"7342---15943",0.196480938416422,1.9786308290463e-05
"10762---15943",0.193500738552437,3.1658092738425e-05
"8903---15943",0.249039200614912,3.1658092738425e-05
"12995---15943",0.136492220650636,3.1658092738425e-05
"2130---15943",0.196428571428571,2.3743568895924e-05
"1747---15943",0.205035971223022,0.000510486754946577
"4482---15943",0.263418079096045,4.7116145679165e-05
"7075---15943",0.217546362339515,2.3743568895924e-05
"10284---15943",0.287651677373305,5.1073408916205e-05
"4680---15943",0.204595997034841,2.3743568895924e-05
"7944---15943",0.202181818181818,0.000122675110348239
"17759---15943",0.175799086757991,0.000141224773877127
"11748---15943",0.197818181818182,1.5829047685002e-05
"4008---15943",0.198092443140132,3.1658092738425e-05
"10110---15943",0.145390070921986,1.1871784447962e-05
"6531---15943",0.153343023255814,4.7116145679165e-05
"7355---15943",0.20565371024735,1.1871784447962e-05
"5088---2412",0.118947368421053,5.8740603806391e-05
"4674---2412",0.259475218658892,6.677879080926e-05
"1383---2412",0.251082251082251,8.6441435939355e-05
"2374---2412",0.277387640449438,3.5244361231203e-05
"10204---2412",0.242028985507246,0.000125890386728334
"5564---2412",0.283159463487332,7.0488722462406e-05
"7173---2412",0.251808972503618,3.5244361231203e-05
"248---2412",0.252225519287834,7.4569651491393e-05
"6072---2412",0.240405503258508,3.5244361231203e-05
"216---2412",0.269090909090909,0.000196255443398793
"9489---2412",0.258857556037599,0.00016101108216759
"2312---2412",0.263878875270368,3.5244361231203e-05
"6069---2412",0.269487750556793,0.000352443614943609
"10926---2412",0.265934065934066,9.4108628197962e-05
"1663---2412",0.276517922457937,0.000141843097573704
"6992---2412",0.23935389133627,4.6992482518797e-05
"1344---2412",0.243954480796586,5.8740603806391e-05
"8210---2412",0.247482014388489,4.6992482518797e-05
"4482---2412",0.303114186851211,4.7116145679165e-05
"2316---2412",0.245337159253945,5.8740603806391e-05
"10284---2412",0.293862815884476,5.1073408916205e-05
"17759---2412",0.234854151084518,0.000141224773877127
"10687---2412",0.249456127628716,4.6992482518797e-05
"6531---2412",0.263345195729537,4.7116145679165e-05
"1335---2412",0.272536687631027,3.5244361231203e-05
"8645---2412",0.234011627906977,8.223684375e-05
"9---2412",0.257686676427526,0.000140977447556391
"5632---2412",0.259475218658892,5.8864266966759e-05
"6107---2412",0.267441860465116,8.223684375e-05
"134---2412",0.220454545454545,0.000152972895164721
"289---2412",0.226527570789866,4.6992482518797e-05
"4881---2412",0.271284271284271,4.6992482518797e-05
"1112---2412",0.23771676300578,5.1073408916205e-05
"76---2412",0.232771822358346,0.000267486152718144
"2830---2412",0.238872403560831,0.000113894936488425
"4674---2412",0.235249621785174,6.677879080926e-05
"7409---2412",0.259420289855073,2.7700832132964e-05
"6874---2412",0.243991260014567,1.5829047685002e-05
